nd61	21
nd62	5
nd43	16
nd44	4
nd29	5
nd30	77
nd41	5
nd45	5
nd46	5
nd55	5
nd56	5
nd39	5
nd59	5
nd60	5
nd57	5
nd58	5
nd27	37
nd31	5
nd49	37
nd50	4
nd53	21
nd54	5
nd19	16
nd47	5
nd48	47
nd36	3
nd51	4
nd52	4
nd14	37
nd12	3
nd4	2
