nd35	43
nd36	77
nd25	21
nd27	1
nd28	67
nd20	21
nd17	47
nd31	5
nd32	20
nd13	46
nd14	67
nd6	2
nd29	1
nd30	46
nd22	21
nd23	14
nd24	4
nd37	6
nd38	37
nd34	16
