nd1	0
nd41	5
nd42	5
nd73	5
nd74	5
nd67	4
nd68	47
nd45	4
nd46	47
nd75	4
nd76	4
nd71	3
nd72	37
nd63	4
nd64	2
nd47	2
nd48	4
nd44	67
nd53	4
nd54	4
nd38	4
nd26	4
nd11	2
nd49	5
nd50	5
nd33	2
nd34	2
nd14	2
nd59	12
nd60	11
nd79	15
nd80	4
nd61	3
nd62	2
nd51	7
nd69	5
nd77	5
nd78	5
nd65	3
nd66	3
nd4	2
