nd15	4
nd16	72
nd17	94
nd25	60
nd26	11
nd19	13
nd20	68
nd31	42
nd35	5
nd36	22
nd30	4
nd22	2
nd41	4
nd42	76
nd23	2
nd37	3
nd38	1
nd28	47
nd13	19
nd43	12
nd44	2
nd39	4
nd40	5
