sample	replicate	trs
1	1	(((((nd10:7.125651458712716[&state=0],nd11:7.125651458712716[&state=0]):0.5817854147122585[&state=0],(nd12:2.7533312436198605[&state=0],nd13:4.389204657995278[&state=0]):3.318232215429695[&state=0]):1.5181861576543678[&state=16],((nd28:1.1861609624120386[&state=5],nd29:1.1861609624120386[&state=5]):2.6240352216332687[&state=5],((nd18:0.5705433877984455[&state=5],nd19:2.2547904313311484[&state=5]):0.3519524136555134[&state=5],nd17:1.162818307417358[&state=5]):0.3321221549024404[&state=5]):5.415426847034034[&state=5]):0.6102464470683069[&state=16],(((nd22:2.013519537187889[&state=5],((nd32:0.805072928018182[&state=5],(nd40:0.1766202110631111[&state=5],nd41:0.1766202110631111[&state=5]):0.6284527169550709[&state=5]):0.5037754685483511[&state=5],(nd30:1.1827184134569957[&state=5],nd31:1.1827184134569957[&state=5]):0.12612998310953755[&state=5]):0.7046711406213557[&state=5]):0.4898637069282678[&state=5],(nd24:1.5923782868527487[&state=5],(nd34:0.5896240731607505[&state=5],((nd38:0.18925354394070618[&state=5],nd39:0.18925354394070618[&state=5]):0.33200482385907365[&state=5],nd37:0.5212583677997799[&state=5]):0.0683657053609706[&state=5]):1.0027542136919982[&state=5]):0.911004957263408[&state=5]):4.6788456769538085[&state=5],nd9:2.137874371118744[&state=5]):2.6536405570776838[&state=5]):1.8387305218523524[&state=16]):0.0[&state=16];
