sample	replicate	trs
1	1	((((nd13:2.3520374978899974,(nd35:0.06865943668002523,nd36:0.06865943668002523)nd14:2.283378061209972)nd7:1.5361865227507754,((nd15:1.479317478628697,(nd21:1.2053244320366432,(nd33:0.07693249841948763,nd34:0.07693249841948763)nd22:1.1283919336171555)nd16:0.2739930465920537)nd11:1.0999407716166778,nd32:2.5792582502453754)nd8:1.3089657703953983)nd3:0.9430612429807924,nd4:4.831285263621566)nd1:0.8565588208324941,((((nd19:1.2794915010337569,(nd23:1.114489737393385,(nd25:1.0990347234517528,nd26:1.0990347234517528)nd24:0.015455013941632243)nd20:0.16500176364037175)nd17:0.10007219949324835,nd18:1.3795637005270052)nd9:1.22718469808959,nd10:2.606748398616596)nd5:2.0502887702548964,(nd27:1.0074813177565691,(nd29:0.9064077533894821,nd30:0.9064077533894821)nd28:0.10107356436708696)nd6:3.6495558511149224)nd2:1.030806915582568)root:0.0;
