sample	replicate	trs
1	1	(nd26:9.242081052908727[&state=1],(nd17:6.549184546508931[&state=11],(((((((((nd179:0.005482330693061073[&state=5],nd180:0.005482330693061073[&state=5])nd157:0.01693649062914144[&state=5],nd158:0.022418821322202506[&state=5])nd111:0.059246124205747756[&state=5],(nd119:0.06503708371514207[&state=5],(nd159:0.02214307665660927[&state=5],nd160:0.02214307665660927[&state=5])nd120:0.042894007058532795[&state=5])nd112:0.016627861812808196[&state=5])nd99:0.010426237913531068[&state=5],((nd117:0.06512664511515665[&state=5],(((nd187:0.001408926479485624[&state=5],nd188:0.001408926479485624[&state=5])nd167:0.013797124123779767[&state=5],(nd183:0.003179932098671158[&state=5],nd184:0.003179932098671158[&state=5])nd168:0.012026118504594233[&state=5])nd145:0.0241887579098756[&state=5],(nd185:0.0025922093104273273[&state=5],nd186:0.0025922093104273273[&state=5])nd146:0.036802599202713664[&state=5])nd126:0.025731836602015674[&state=5])nd103:0.024484994154644595[&state=5],nd104:0.08961163926980124[&state=0])nd100:0.002479544171680084[&state=5])nd97:0.001718339960692579[&state=5],((nd141:0.042555015783443895[&state=5],nd142:0.042555015783443895[&state=5])nd101:0.047632616699937694[&state=5],(((nd177:0.008933002363971035[&state=5],nd178:0.008933002363971035[&state=5])nd143:0.031041115430895428[&state=5],nd144:0.03997411779486646[&state=5])nd107:0.04366599075695309[&state=5],(((nd153:0.023569707581768712[&state=5],nd154:0.023569707581768712[&state=5])nd151:0.00044413008881836623[&state=5],nd152:0.024013837670587075[&state=5])nd131:0.029438053937373816[&state=5],nd181:0.053451891607960905[&state=5])nd108:0.030188216943858658[&state=5])nd102:0.006547523931562045[&state=5])nd98:0.0036218909187923317[&state=5])nd88:0.10653515904234985[&state=5],(((nd175:0.01177300625922318[&state=5],nd176:0.01177300625922318[&state=5])nd109:0.07056709369962491[&state=5],nd110:0.08234009995884808[&state=5])nd81:0.1159593784879493[&state=5],nd64:0.1982994784467975[&state=4])nd62:0.0020452039977263527[&state=5])nd48:0.05400352777897766[&state=5],(((nd163:0.016650806101490265[&state=5],(nd169:0.014632586150806223[&state=5],(nd171:0.012186103493033491[&state=5],nd172:0.012186103493033491[&state=5])nd170:0.0024464826577727324[&state=5])nd164:0.0020182199506840453[&state=5])nd73:0.1296035273863247[&state=5],(nd161:0.017944099246080494[&state=5],nd162:0.017944099246080494[&state=5])nd74:0.12831023424173446[&state=5])nd49:0.08767271475617704[&state=5],((nd75:0.1398446030520222[&state=5],(nd95:0.10149790845424582[&state=5],((nd137:0.04782303288305242[&state=5],nd138:0.04782303288305242[&state=5])nd127:0.007752839174384213[&state=5],(nd133:0.05314402758514644[&state=5],(((nd155:0.023121346935242128[&state=5],nd156:0.023121346935242128[&state=5])nd149:0.001462858763126337[&state=5],(nd173:0.011797080827965998[&state=5],nd174:0.011797080827965998[&state=5])nd150:0.01278712487040247[&state=5])nd139:0.022671499054702025[&state=5],nd140:0.04725570475307049[&state=5])nd134:0.005888322832075945[&state=5])nd128:0.0024318444722901977[&state=5])nd96:0.04592203639680918[&state=5])nd86:0.03834669459777641[&state=5])nd71:0.08502212275143292[&state=5],(nd121:0.16491879711887686[&state=5],((nd165:0.01589998500525949[&state=5],nd166:0.01589998500525949[&state=5])nd147:0.011822699067783703[&state=5],nd148:0.027722684073043194[&state=5])nd70:0.13719611304583368[&state=5])nd66:0.059947928684578294[&state=5])nd50:0.009060322440536858[&state=5])nd44:0.0204211619795094[&state=5])nd42:0.008963507083107603[&state=5],(((nd135:0.04900313922142338[&state=5],nd136:0.04900313922142338[&state=5])nd105:0.039331357466132505[&state=5],nd106:0.08833449668755587[&state=5])nd45:0.16235723595625595[&state=5],(nd90:0.22650657665477886[&state=5],(nd83:0.11798642442968064[&state=5],(nd115:0.0652095504496274[&state=5],(nd129:0.05385792324176677[&state=5],nd130:0.05385792324176677[&state=5])nd116:0.011351627207860652[&state=5])nd114:0.052776873980053235[&state=5])nd55:0.1085201522250982[&state=5])nd46:0.024185155989033005[&state=5])nd40:0.012619984662797186[&state=5])nd37:0.8808877273355906[&state=5],(nd31:0.7408055095658883[&state=6],nd32:0.7408055095658883[&state=2])nd30:0.40339393507631194[&state=24])nd27:5.404985101866735[&state=56])nd15:2.6928965063997943[&state=1])nd9:0.0[&state=7];
