nd53	50
nd54	87
nd57	104
nd58	15
nd32	79
nd24	108
nd59	3
nd60	104
nd51	104
nd52	7
nd49	28
nd50	79
nd33	53
nd34	2
nd47	2
nd48	120
nd16	16
nd55	2
nd61	49
nd62	1
nd37	81
nd38	104
nd17	80
nd45	104
nd46	9
nd39	2
nd43	53
nd44	6
nd63	50
nd64	1
