sample	replicate	trs
1	1	((nd31:4.368859943478139,nd32:4.368859943478139)nd14:12.895847216239066,(((nd47:2.184116859482984,nd48:2.184116859482984)nd29:3.274710154670689,nd41:5.458827014153674)nd19:3.74146877866274,(nd53:7.584170629433195,((nd55:0.8256322885293843,nd56:0.8256322885293843)nd27:6.4728707856457035,((nd59:0.688400087669351,nd60:0.688400087669351)nd50:3.3174595493144015,((nd51:1.2848464209447141,nd57:1.2848464209447141)nd37:1.8208258551072323,((nd61:0.3444744319652271,(nd63:0.060045355706206005,nd64:0.060045355706206005)nd62:0.2844290762590211)nd43:1.996950792251995,nd44:2.3414252242172218)nd38:0.7642470518347244)nd36:0.9001873609318058)nd24:3.292643437191338)nd16:0.28566755525810505)nd12:1.6161251633832188)nd7:8.064411366900792)root:0.0;
