sample	replicate	trs
1	1	((nd1:1.502207045677591[&state=6],((nd5:5.9063340712730525[&state=0],(nd15:0.20365160465459042[&state=0],((nd37:0.11620289413022443[&state=2],(nd41:0.0963432845967669[&state=52],nd42:0.0963432845967669[&state=6]):0.019859609533457508[&state=52]):1.0135458670244781[&state=81],((nd43:0.0686372030686798[&state=23],nd44:0.0686372030686798[&state=3]):0.592655405114806[&state=52],nd28:0.6612926081834857[&state=16]):0.4684561529712167[&state=11]):2.5114233550287675[&state=31]):6.046927836550025[&state=7]):3.7921425314782877[&state=0],((nd9:0.07321885870536468[&state=0],(nd11:0.7054446381674551[&state=1],((((nd31:0.5515198667625549[&state=15],nd32:0.5515198667625549[&state=2]):0.07610115719407852[&state=8],nd30:0.6276210239566332[&state=48]):0.9299983333011194[&state=78],(((nd35:0.25396166050627456[&state=4],nd36:0.25396166050627456[&state=4]):0.20151911979379392[&state=4],(nd39:0.11062918084969021[&state=4],nd40:0.11062918084969021[&state=4]):0.34485159945037824[&state=4]):0.31429200912499067[&state=4],(nd25:0.6830905267846713[&state=12],(nd45:0.035923882589927084[&state=108],nd46:0.035923882589927084[&state=4]):0.6471666441947442[&state=67]):0.08668226264038777[&state=12]):0.7878465678326936[&state=37]):2.2054003684670174[&state=10],(nd21:1.0039805558057822[&state=29],nd22:1.0039805558057822[&state=2]):2.759039169918988[&state=12]):2.6207800112944297[&state=0]):0.5967576258520473[&state=7]):1.5555490725822363[&state=0],nd8:3.982585034241821[&state=0]):4.944136048758299[&state=0]):1.8545412962857717[&state=0]):0.1371162195024495[&state=22]):0.0[&state=22];
