sample	replicate	trs
1	1	((((((nd27:1.7822467435658784,nd28:1.7822467435658784)nd11:3.1860818744603785,(nd15:4.038909619877178,nd16:2.473810798704061)nd12:0.9294189981490787)nd5:3.0126534575501407,nd6:0.06131480547818425)nd3:0.8628405907952783,(((((nd35:0.29331602541997626,(nd39:0.05511798322107833,nd40:0.05511798322107833)nd36:0.23819804219889792)nd31:0.12502613372420524,nd32:0.41834215914418144)nd13:4.108432352716392,(nd23:0.11566111261960144,nd24:2.5599763837009943)nd14:1.9667981281595805)nd9:0.9930677862457334,(((nd21:2.670471049327183,nd22:0.5971479891442099)nd19:0.40346409586711546,nd20:0.7030269393604911)nd17:0.33438091215585924,((nd37:0.08265882653027609,(nd41:0.006741686363106934,nd42:0.006741686363106934)nd38:0.07591714016716916)nd25:2.1787890510676147,nd26:2.261447877597891)nd18:1.1468681797522664)nd10:2.1115262407561506)nd7:0.18707418608896154,(nd29:0.8747722054219758,(nd33:0.3482578630360272,nd34:0.3482578630360272)nd30:0.5265143423859486)nd8:4.832144278773293)nd4:3.1369061821764075)nd1:4.531860850888689,nd2:0.6282796402156461)root:1.4891164827396386)origin:0.0;
