sample	replicate	trs
1	1	(((nd60:7.373495378206561,((nd102:0.38015340826616795,nd103:0.38015340826616795)nd46:3.260208669446495,(nd104:0.09099347637545788,nd105:0.09099347637545788)nd47:3.549368601337205)nd25:3.7331333004939005)nd18:1.6783303914439405,(nd36:5.046987356966575,(nd80:2.950780982792879,(nd98:0.4235961728343385,nd99:0.4235961728343385)nd55:2.5271848099585412)nd37:2.0962063741736943)nd34:4.004838412683929)nd16:4.407012772646417,((((((nd76:1.981801216564611,(nd86:1.1355065336643433,nd87:1.1355065336643433)nd77:0.846294682900268)nd56:0.8036194347000207,nd57:2.7854206512646322)nd48:0.6082819165606715,(((nd90:0.8482085044152061,nd91:0.8482085044152061)nd64:1.6392841835344842,nd65:2.48749268794969)nd58:0.2241738676915755,(nd94:0.6556236525206303,(nd106:0.02545397062648977,nd107:0.02545397062648977)nd95:0.6301696818941405)nd59:2.0560429031206358)nd49:0.6820360121840379)nd42:0.5240604875400263,nd43:3.9177630553653304)nd23:8.380313431611619,(nd40:4.863027940922012,((nd52:3.041214715284547,nd53:3.041214715284547)nd44:0.7052613450871263,(nd50:3.2976589568538732,nd66:3.297658956853873)nd45:0.44881710351780013)nd41:1.1165518805503378)nd28:7.4350485460549365)nd8:0.9030669260031646,((((nd92:0.8309151644172419,nd93:0.8309151644172419)nd70:1.5089832353008181,(((nd84:1.4547757903030623,nd85:1.4547757903030623)nd82:0.45575678067601405,nd83:1.9105325709790761)nd78:0.018466256249077297,(nd96:0.6458032813371171,nd97:0.6458032813371171)nd79:1.2831955458910365)nd71:0.41089957248990655)nd62:3.079061332273485,nd31:5.418959731991547)nd10:7.035900467432953,(nd75:2.351442998056454,((nd100:0.38375589807675103,nd101:0.38375589807675103)nd72:1.928570292007352,(nd88:1.0374539125165654,nd89:1.0374539125165654)nd73:1.2748722775675376)nd69:0.03911680797235072)nd21:10.103417201368043)nd7:0.7462832135556154)nd5:0.2576951293168076)nd3:0.0;
