sample	replicate	trs
1	1	((nd1:0.5457844800778502[&state=6],(nd3:0.43651312280913435[&state=6],((nd7:0.0711688787028744[&state=6],((nd11:0.06654571709296613[&state=6],((nd15:0.5389262381474973[&state=6],((nd19:0.7571727376399805[&state=6],((((nd31:1.4286292156201787[&state=6],(((nd143:0.15500861840588367[&state=5],nd144:0.15500861840588367[&state=19]):0.09876347376414148[&state=40],nd136:0.2537720921700251[&state=5]):6.100542838148816[&state=46],((nd45:0.02326881222307766[&state=6],((((nd85:1.1994713211913042[&state=6],nd86:1.1994713211913042[&state=6]):1.0194269729902574[&state=23],(((((((nd137:0.24738664642598157[&state=5],(nd153:0.03159261155843245[&state=5],nd154:0.03159261155843245[&state=5]):0.21579403486754914[&state=5]):0.14528320623997965[&state=5],nd118:0.39266985266596127[&state=5]):0.9430054265228504[&state=5],nd74:1.3356752791888113[&state=4]):0.14673255336886407[&state=4],((nd97:0.9064542303066785[&state=21],nd98:0.9064542303066785[&state=4]):0.43733763368823203[&state=4],(nd83:1.2190098772591773[&state=47],((((nd155:0.024907253164141215[&state=5],nd156:0.024907253164141215[&state=5]):0.1907109222353605[&state=5],(nd157:0.0034499757690655275[&state=5],nd158:0.0034499757690655275[&state=5]):0.2121681996304362[&state=5]):0.2610051749011205[&state=5],(nd119:0.3492285494687461[&state=21],((nd133:0.2764223834113959[&state=5],(nd149:0.09506381655570934[&state=5],nd150:0.09506381655570934[&state=5]):0.18135856685568666[&state=5]):0.03803515480060822[&state=5],nd128:0.3144575382120042[&state=5]):0.034771011256741896[&state=5]):0.1273948008318761[&state=21]):0.12712192553082577[&state=21],nd108:0.6037452758314481[&state=5]):0.6152646014277293[&state=21]):0.12478198673573282[&state=4]):0.13861596856276526[&state=4]):0.10506629734145195[&state=4],(((((nd115:0.40409951930251303[&state=4],nd116:0.40409951930251303[&state=21]):0.7137093609990809[&state=4],((nd151:0.0797861406361469[&state=2],nd152:0.05317372443489064[&state=1]):0.5286480983161513[&state=9],nd106:0.6084342389522984[&state=4]):0.5093746413492954[&state=15]):0.003458047712669162[&state=4],nd90:0.11754063603053452[&state=4]):0.012159234794565104[&state=4],((nd123:0.32221694771228876[&state=21],(nd139:0.24259906808793008[&state=5],nd140:0.24259906808793008[&state=5]):0.07961787962435869[&state=5]):0.2513304614307555[&state=21],nd112:0.5735474091430444[&state=4]):0.5598787536657837[&state=4]):0.09390917312756078[&state=4],(nd121:0.34270464327702366[&state=4],nd122:0.34270464327702366[&state=4]):0.884630692659365[&state=4]):0.36013879396273857[&state=4]):0.18740669574177032[&state=4],(nd65:1.6644822733086795[&state=4],((nd95:0.960623375257869[&state=26],((nd109:0.5884849174399864[&state=6],nd110:0.5884849174399864[&state=6]):0.1298943886254885[&state=6],(nd129:0.30804461034835057[&state=13],nd130:0.30804461034835057[&state=0]):0.41033469571712416[&state=13]):0.24224406919239394[&state=24]):0.31143143003464835[&state=26],((nd101:0.7720851462817797[&state=57],nd102:0.7720851462817797[&state=15]):0.26062479870674443[&state=26],nd94:0.0220644486265119[&state=6]):0.23934486030399305[&state=26]):0.3924274680161624[&state=26]):0.11039855233221849[&state=4]):0.02668636371185293[&state=4],nd62:1.8015671893527507[&state=6]):0.41733110482881075[&state=6]):0.4142954192585935[&state=6],nd56:0.4309107865875153[&state=6]):1.8697262250029676[&state=6],((nd99:0.18227836294505878[&state=6],(nd131:0.3049677643923958[&state=6],nd132:0.3049677643923958[&state=6]):0.5664814013884667[&state=6]):0.43200950114978365[&state=6],nd76:1.058084506994859[&state=6]):3.199461271512477[&state=52]):0.28943068425350876[&state=6]):0.25057813745555463[&state=6],nd44:1.0840554757513243[&state=6]):1.3113861701666525[&state=6]):1.7851646825530234[&state=6]):0.9465613439113361[&state=6],(nd29:0.7023016243905051[&state=6],((nd35:1.555950082483589[&state=6],nd36:1.1698685610015962[&state=6]):0.5557329015562008[&state=6],(nd39:0.3132271786134384[&state=6],nd40:0.41689829075651524[&state=6]):2.4496051235860614[&state=6]):0.3897193271622586[&state=22]):0.8561923108475105[&state=22]):0.5805124403164974[&state=6],(((nd51:0.11136759878579007[&state=6],nd52:0.10708021478137252[&state=6]):1.0457734584668226[&state=6],(((nd57:0.10311756296540192[&state=6],(nd145:0.15304415066731486[&state=3],nd146:0.15304415066731486[&state=12]):2.25250962633688[&state=12]):0.6715481519266745[&state=6],((nd125:0.3213728847703056[&state=6],nd126:0.3213728847703056[&state=6]):0.9575801351176906[&state=6],(nd147:0.13063576892943438[&state=6],nd148:0.13063576892943438[&state=6]):1.148317250958562[&state=22]):1.7981489090428724[&state=6]):1.5316689004008337[&state=6],nd48:0.39017362708098186[&state=6]):0.7727769302238756[&state=6]):3.916212395300909[&state=6],nd26:0.3161021248239182[&state=6]):0.36879324224320836[&state=6]):1.8136248344567139[&state=6],nd22:0.08441768012391966[&state=6]):1.1965214344298758[&state=6]):0.9257982358518551[&state=6],nd18:2.083479681064381[&state=6]):0.020752855486703595[&state=6]):1.2910931895455047[&state=6],nd14:0.15566294089433555[&state=6]):1.0132261090131403[&state=6]):0.9251110674342355[&state=6],nd10:1.4075586862950458[&state=6]):1.3273182284057166[&state=6]):0.4628076207063537[&state=6],nd6:1.663076876589706[&state=6]):2.6224798337743005[&state=6]):0.588938844025333[&state=6]):1.890274349770576[&state=6]):0.0[&state=22];
