sample	replicate	trs
1	1	((((nd39:5.2311649560227[&state=0],((nd111:0.8338357835249386[&state=6],nd112:0.8338357835249386[&state=6])nd41:4.329277987933826[&state=6],((((nd129:0.17901115783221483[&state=34],nd130:0.17901115783221483[&state=4])nd113:0.5775922809308964[&state=34],nd114:0.7566034387631111[&state=57])nd93:1.0432108519694905[&state=34],nd94:1.7998142907326027[&state=1])nd53:2.1523650880132377[&state=9],((nd115:1.8800096026341013[&state=9],nd90:1.8800096026341022[&state=1])nd61:1.651929235594045[&state=1],((nd103:1.4987984883038585[&state=7],(nd127:0.21163931445345405[&state=0],nd128:0.21163931445345405[&state=0])nd104:1.287159173850404[&state=0])nd75:1.104527015893182[&state=0],nd100:2.6033255041970405[&state=2])nd62:0.9286133340311066[&state=8])nd54:0.420240540517694[&state=28])nd42:1.2109343927129257[&state=28])nd40:0.06805118456393536[&state=49])nd29:3.6806534375234885[&state=49],((nd87:1.9144224111616628[&state=17],nd88:1.9144224111616628[&state=0])nd45:2.6823895000696467[&state=0],((nd125:0.3059276485651895[&state=13],nd126:0.3059276485651895[&state=0])nd63:3.15041312452208[&state=13],(((nd109:1.1743292394811744[&state=0],(nd133:0.07987328471263525[&state=0],nd134:0.07987328471263525[&state=0])nd110:1.0944559547685389[&state=0])nd77:0.9811653795274202[&state=0],(nd95:1.751766181326819[&state=2],((nd131:0.1313237305650043[&state=4],nd132:0.1313237305650043[&state=33])nd105:1.301876593809155[&state=33],nd106:1.4332003243741598[&state=2])nd96:0.3185658569526587[&state=30])nd78:0.4037284376817756[&state=30])nd71:0.9116173569952157[&state=30],nd72:3.067111976003809[&state=10])nd64:0.38922879708346003[&state=0])nd46:1.1404711381440398[&state=0])nd30:4.31500648231488[&state=0])nd5:5.0179584704518465[&state=0],(((nd49:5.025185593420761[&state=12],(nd83:1.9841434771242[&state=2],(nd101:1.5058924096909108[&state=2],(nd121:0.4061663671966423[&state=2],nd122:0.4061663671966423[&state=12])nd102:1.0997260424942683[&state=2])nd84:0.47825106743328893[&state=2])nd44:3.041042116296562[&state=2])nd15:5.154163965672725[&state=9],((((nd107:1.3331106232075918[&state=11],(nd119:0.4862256737459683[&state=3],nd120:0.4862256737459683[&state=20])nd108:0.8468849494616232[&state=3])nd81:0.7159295191996681[&state=29],nd82:2.04904014240726[&state=0])nd69:1.083696464358797[&state=7],nd70:3.1327366067660565[&state=23])nd51:0.8480055157337296[&state=1],nd68:3.980742122499786[&state=23])nd27:6.1986074365937025[&state=1])nd13:1.0028553707422687[&state=7],(nd31:7.360234144714461[&state=6],nd60:7.360234144714463[&state=6])nd23:3.821970785121292[&state=22])nd6:2.7475719341622793[&state=7])nd3:1.0096654193757255[&state=0],((((nd97:1.5573203661517527[&state=67],nd98:1.5573203661517527[&state=11])nd65:1.8333678077098656[&state=31],nd66:3.3906881738616184[&state=2])nd21:6.639850554365975[&state=9],(nd85:1.9489618364879404[&state=22],nd86:1.9489618364879404[&state=0])nd25:8.081576891739655[&state=0])nd7:1.8100326025102327[&state=0],((nd117:3.931020021706661[&state=2],(nd91:1.8287986808590067[&state=0],nd124:1.8287986808590064[&state=0])nd56:2.1022213408476556[&state=0])nd35:3.2615479567785193[&state=0],(nd80:4.5113453879078484[&state=7],(nd73:2.6400237754368288[&state=0],nd74:2.6400237754368288[&state=0])nd58:1.87132161247102[&state=0])nd38:2.6812225905773324[&state=0])nd8:4.648003352252647[&state=0])nd4:3.0988709526359326[&state=0])nd1:0.0[&state=0];
