sample	replicate	trs
1	1	(((nd107:2.0885597601188435[&state=0],(nd101:1.305543552873508[&state=0],nd103:1.3055435528735082[&state=0])nd86:0.7830162072453358[&state=0])nd58:4.958179238290455[&state=0],(nd97:5.501700747975593[&state=0],((nd95:3.9908842680906096[&state=0],((nd119:0.06542802807406005[&state=0],nd120:0.06542802807406005[&state=0])nd87:1.749774673395666[&state=0],nd88:1.815202701469726[&state=0])nd84:2.1756815666208826[&state=0])nd33:0.9634060433740548[&state=0],((nd111:0.3103632460783302[&state=0],(nd113:0.2449677831659252[&state=0],(nd115:0.17223274704966518[&state=0],nd116:0.17223274704966518[&state=0])nd114:0.07273503611626[&state=0])nd112:0.06539546291240501[&state=0])nd99:0.9973280689036538[&state=0],nd100:1.307691314981984[&state=0])nd94:3.64659899648268[&state=0])nd28:0.5474104365109294[&state=0])nd21:1.5450382504337057[&state=0])nd11:0.10790076484637601[&state=0],(nd69:7.138260693932491[&state=0],(((nd91:1.660937738966865[&state=0],(nd109:0.6573351643130863[&state=0],(nd117:0.11049450614587689[&state=0],nd118:0.11049450614587689[&state=0])nd110:0.5468406581672094[&state=0])nd92:1.0036025746537787[&state=0])nd89:0.11735066656767225[&state=0],nd90:1.7782884055345372[&state=0])nd77:0.9534634162517114[&state=0],nd82:2.7317518217862475[&state=0])nd29:4.406508872146243[&state=0])nd12:0.01637906932318378[&state=0])nd9:0.0[&state=0];
