sample	replicate	trs
1	1	((nd1:24.372194584299873,(((nd7:3.7062907457654637,(((((nd61:1.0604539814562932,nd62:1.0604539814562932)nd55:0.7193530156645341,nd56:1.7798069971208277)nd25:6.27486863796287,((nd65:0.5322985358754113,nd66:0.5322985358754113)nd27:6.7098834909495935,(((nd43:3.5213974117163254,(nd53:1.8076723202234228,nd54:1.8076723202234228)nd44:1.7137250914929023)nd41:0.1694345548096325,nd42:3.6908319665259572)nd37:1.7776567213521284,nd38:5.468488687878084)nd28:1.7736933389469196)nd26:0.812493608258692)nd17:5.12891949142983,(((((nd67:0.24445310698766792,nd68:0.24445310698766792)nd49:2.5977398107886853,nd50:2.8421929177763534)nd47:0.17123434815737246,nd48:3.013427265933726)nd35:2.499430602415447,(nd59:1.6584336809596087,(nd63:0.5508743074480045,nd64:0.5508743074480045)nd60:1.1075593735116043)nd36:3.8544241873895637)nd33:0.7229292083234307,nd34:0.17451901489521887)nd18:6.947808049840923)nd11:6.332519904810555,(nd15:0.6504006541974605,nd16:5.19661776671011)nd12:5.9550392241856365)nd8:1.9611432918559277)nd5:0.4557461822501783,(nd13:15.75820949404435,(nd23:11.693330590524496,(((nd51:2.5188015933468706,nd52:2.5188015933468706)nd31:4.064391793768767,nd32:6.583193387115635)nd29:0.07568750202508057,nd30:0.2957993004629319)nd24:5.034449701383775)nd14:6.734971337094969)nd6:3.5047025778107272)nd3:1.0319905382399706,(((nd45:3.1071306409937964,(nd57:1.7397590241367649,nd58:1.7397590241367649)nd46:1.3673716168570316)nd19:10.043821806298283,(nd21:8.043515671787127,(nd39:3.7935463798054414,nd40:3.7935463798054414)nd22:8.732138199794033)nd20:0.6252678676926041)nd9:6.783356560523314,nd10:4.488046712905353)nd4:3.0306860358547674)nd2:1.4071995406297153)root:0.03290541570012778)origin:0.0;
