sample	replicate	trs
1	1	((nd23:0.15625178519611826[&state=6],nd24:0.15625178519611826[&state=6])nd11:1.7714785117421945[&state=6],(((nd15:0.5687104544649776[&state=1],(nd17:0.5230470698650256[&state=1],(nd27:0.06055387892139094[&state=7],nd28:0.06055387892139094[&state=1])nd18:0.46249319094363467[&state=1])nd16:0.045663384599951916[&state=7])nd9:0.33766004617996365[&state=7],((nd19:0.43430924534007254[&state=7],nd20:0.43430924534007254[&state=7])nd13:0.1660364519106478[&state=7],nd14:0.6003456972507203[&state=1])nd10:0.30602480339422083[&state=7])nd3:0.980638730634498[&state=7],(((nd25:0.1355209067607641[&state=1],((nd31:0.028278112733344258[&state=0],nd32:0.028278112733344258[&state=7])nd29:0.01214691120632013[&state=7],nd30:0.040425023939664385[&state=1])nd26:0.0950958828210997[&state=1])nd21:0.1161024311831672[&state=1],nd22:0.25162333794393127[&state=7])nd5:0.6655911291336435[&state=7],nd8:0.9172144670775747[&state=6])nd4:0.9697947642018643[&state=23])nd2:0.0407210656588736[&state=6])root:0.0[&state=6];
