sample	replicate	trs
1	1	((((((((nd41:0.14111954603246343[&state=1],((nd147:0.29373849710440897[&state=31],((nd211:0.08108324054775407[&state=10],nd212:0.08108324054775407[&state=28]):0.0458428503769551[&state=7],nd192:0.1269260909247092[&state=7]):0.16681240617969992[&state=7]):0.4485099220131065[&state=30],nd60:0.365326404183589[&state=0]):0.19331179123506378[&state=7]):0.0865512559008595[&state=9],(nd69:0.6942533534196491[&state=8],((nd169:0.0839498757285005[&state=1],nd170:0.19846727111356108[&state=0]):0.19767599485939438[&state=7],nd130:0.3961432659729558[&state=12]):0.2981100874466933[&state=29]):0.32785811283379007[&state=7]):0.5054132990973755[&state=9],(((((((((nd217:0.07634765268179483[&state=1],nd218:0.07634765268179483[&state=1]):0.025861422869486943[&state=1],nd206:0.10220907555128174[&state=1]):0.10259107245379658[&state=1],nd166:0.20480014800507834[&state=1]):0.0071208556474314615[&state=1],nd162:0.21192100365250985[&state=30]):0.46431802263784977[&state=9],(nd99:0.49696536029873656[&state=31],(nd241:0.01622431690676735[&state=11],nd242:0.01622431690676735[&state=1]):0.4807410433919692[&state=11]):0.17927366599162342[&state=2]):0.13178741847194644[&state=9],((nd65:0.7072247024409923[&state=31],nd66:0.13839751447660106[&state=1]):0.0891032157539078[&state=29],((((nd247:0.01136333745444355[&state=0],nd248:0.01136333745444355[&state=7]):0.12837092621604343[&state=7],nd186:0.139734263670487[&state=1]):0.42456525858940086[&state=11],nd92:0.5642995222598887[&state=28]):0.024248442745375368[&state=11],((nd105:0.4782337018051254[&state=63],(nd209:0.01913864059179886[&state=1],nd210:0.08907019636040826[&state=31]):0.38916350544471706[&state=31]):0.09833715481758698[&state=1],(nd235:0.027285120904047302[&state=7],nd236:0.027285120904047302[&state=0]):0.5492857357186651[&state=7]):0.011977108382550894[&state=1]):0.20777995318963657[&state=1]):0.011698526567406426[&state=29]):0.07768314595264136[&state=29],((nd77:0.32675439173907017[&state=3],((nd167:0.18973552293225437[&state=1],(nd189:0.1287794946781234[&state=1],(((nd243:0.015449054292494664[&state=1],nd244:0.015449054292494664[&state=1]):0.030521979796390944[&state=1],nd234:0.0459710340888856[&state=1]):0.011607994027483134[&state=1],nd226:0.05757902811636874[&state=29]):0.07120046656175466[&state=7]):0.07473276016370291[&state=7]):0.3970355536725672[&state=7],nd84:0.6005478085143944[&state=1]):0.01862326328945073[&state=31]):0.15190632916633667[&state=31],((nd245:0.013966311065711653[&state=7],nd246:0.013966311065711653[&state=1]):0.10681689434904569[&state=7],nd200:0.12078320541475733[&state=31]):0.6502941955554237[&state=63]):0.11463218974476641[&state=11]):0.4893162883864266[&state=29],(nd127:0.39874634189832997[&state=28],(nd229:0.046209958807142515[&state=1],nd230:0.046209958807142515[&state=7]):0.3525363830911875[&state=7]):0.976279537203044[&state=12]):0.06456562355703684[&state=28],nd20:0.050383314411809335[&state=0]):0.08793326269240404[&state=7]):0.05144158454678917[&state=28],(((nd123:0.40217425965889503[&state=9],nd124:0.09073034177835891[&state=1]):0.004029957202953438[&state=1],nd116:0.4062042168618485[&state=9]):0.39147061013740336[&state=7],(((nd221:0.06801441432931649[&state=11],nd222:0.06801441432931649[&state=7]):0.13821355250077125[&state=7],nd164:0.20622796683008776[&state=9]):0.06437206175524056[&state=1],nd156:0.27060002858532806[&state=31]):0.527074798413923[&state=63]):0.7812915228983522[&state=8]):1.2027319098463247[&state=7],(nd7:0.08124978448729712[&state=0],(((((nd89:0.08652361151997175[&state=0],(nd111:0.4491253725882245[&state=1],nd112:0.4491253725882245[&state=3]):0.11881760027331834[&state=28]):0.12587456952995607[&state=0],nd72:0.6938175423914987[&state=9]):0.6805905141228878[&state=30],((((nd141:0.32250238418002514[&state=8],nd142:0.32250238418002514[&state=31]):0.39599948604937746[&state=29],(nd63:0.12773660962634104[&state=0],((((nd201:0.023145079039546886[&state=3],nd202:0.11721042410777073[&state=31]):0.06298657507215778[&state=11],nd172:0.18019699917992846[&state=30]):0.22455289056956054[&state=7],(nd153:0.2882337406350257[&state=7],(nd173:0.17991516023258777[&state=1],nd174:0.17991516023258777[&state=9]):0.10831858040243815[&state=31]):0.11651614911446309[&state=28]):0.2140772420577049[&state=29],(nd135:0.3582954046983583[&state=7],(nd203:0.11711676700127178[&state=0],nd204:0.11711676700127178[&state=0]):0.2411786376970864[&state=0]):0.2605317271088359[&state=0]):0.09572987532346859[&state=0]):0.003944863098740226[&state=0]):0.09707096096052252[&state=0],((nd183:0.14426337433685413[&state=30],nd184:0.14426337433685413[&state=1]):0.18084795402984163[&state=31],nd138:0.3251113283666955[&state=31]):0.49046150282322987[&state=63]):0.18332838455804232[&state=29],((nd207:0.016835617092530716[&state=0],(nd219:0.07179420770339766[&state=7],nd220:0.07179420770339766[&state=1]):0.027009864066238405[&state=7]):0.22553923946777465[&state=0],nd140:0.3243433112374106[&state=7]):0.6745579045105567[&state=0]):0.3755068407664186[&state=63]):0.11673075133194842[&state=1],(nd25:0.31767705175512884[&state=1],((((nd117:0.058188959471821275[&state=1],(nd187:0.13222981731319838[&state=1],nd188:0.13222981731319838[&state=7]):0.2734349417932602[&state=28]):0.28974237717447093[&state=9],(nd103:0.20757732158569805[&state=1],nd104:0.47873282727204286[&state=3]):0.21667430900888698[&state=9]):0.26896127508989043[&state=31],((nd97:0.2783829811981364[&state=2],nd98:0.514881737300261[&state=1]):0.14814747184259763[&state=1],(nd113:0.44651203730764855[&state=7],nd114:0.3465180187510957[&state=1]):0.21651717183520988[&state=1]):0.301339202227962[&state=1]):0.058744581788765314[&state=11],((nd39:0.0100328603194855[&state=1],(((nd125:0.40146519753008336[&state=3],((nd239:0.02234801411304713[&state=28],nd240:0.02234801411304713[&state=1]):0.2695621449641252[&state=28],(nd177:0.17650966993546943[&state=28],nd178:0.17650966993546943[&state=1]):0.11540048914170303[&state=9]):0.10955503845291047[&state=9]):0.061553215445434586[&state=1],nd110:0.46301841297551805[&state=31]):0.025956407126740678[&state=9],(nd231:0.04616252585504403[&state=0],nd232:0.04616252585504403[&state=28]):0.44281229424721485[&state=28]):0.4496825031984242[&state=9]):0.044952030483514316[&state=11],((nd227:0.04643202001940448[&state=7],nd228:0.04643202001940448[&state=0]):0.26454072959451774[&state=7],((nd213:0.07807912207232602[&state=0],nd214:0.07807912207232602[&state=0]):0.045081991798776005[&state=0],nd196:0.12316111387110205[&state=63]):0.18781163574282028[&state=7]):0.6726366041702743[&state=31]):0.03950363937538835[&state=1]):0.23810508461992033[&state=11]):0.22992073006682912[&state=9]):0.21291091512739083[&state=1],(((nd45:0.8394115005308789[&state=12],((((nd223:0.06503496434910984[&state=3],nd224:0.06503496434910984[&state=31]):0.012164699464382285[&state=31],nd216:0.07719966381349211[&state=1]):0.4548106234838142[&state=31],(nd107:0.4683017241998507[&state=0],(nd179:0.1580304811748285[&state=0],nd180:0.1580304811748285[&state=0]):0.3102712430250219[&state=0]):0.06370856309745544[&state=0]):0.2155792480974811[&state=10],((nd175:0.17968306508406742[&state=7],nd176:0.17968306508406742[&state=0]):0.0478613103953522[&state=0],nd158:0.22754437547941966[&state=7]):0.5200451599153672[&state=7]):0.09182196513609159[&state=28]):0.17298077157939787[&state=28],((nd181:0.14521816617700803[&state=12],nd182:0.14521816617700803[&state=63]):0.4598936515953593[&state=9],(nd131:0.37249537498287044[&state=31],nd132:0.1620992449852192[&state=1]):0.2326164427894968[&state=1]):0.4072804543379091[&state=11]):0.6389765938652857[&state=7],((((nd159:0.1341261039512592[&state=0],(nd193:0.1253286098316281[&state=9],nd194:0.1253286098316281[&state=1]):0.08821154652730447[&state=1]):0.15249086423715133[&state=0],nd134:0.14303349520713352[&state=0]):0.038109957194846014[&state=0],((nd237:0.026944993739795423[&state=3],nd238:0.026944993739795423[&state=3]):0.2764022108990577[&state=3],nd146:0.303347204638853[&state=7]):0.10079377315207669[&state=7]):0.11615199046445833[&state=0],(nd149:0.2927755422120274[&state=9],(nd197:0.12265448583836697[&state=7],nd198:0.12265448583836697[&state=12]):0.17012105637366054[&state=63]):0.22751742604336062[&state=63]):1.1310758977201743[&state=0]):0.05268085699816379[&state=0]):0.7035864080282634[&state=7]):0.3740621287419398[&state=7]):1.1995707472245358[&state=7],nd4:0.4632867977293501[&state=6]):1.6773729322996356[&state=6],nd2:1.6088817001130862[&state=6]):0.7376280607318911[&state=6]):0.0[&state=23];
