sample	replicate	trs
1	1	((((((((nd47:1.6748405663737145,(nd51:1.2969297868990877,nd52:1.2969297868990877)nd48:0.37791077947462737)nd37:1.1074662762878023,(nd69:0.16870381998210535,nd70:0.16870381998210535)nd38:2.6136030226794107)nd35:0.46355295281251296,nd36:3.2458597954740265)nd23:1.2059498931463253,(nd25:1.8966759002141549,nd26:0.8233433362983408)nd24:0.023567007452567897)nd11:4.93634147443798,(((nd67:0.17478591091552617,nd68:0.17478591091552617)nd33:3.1803116521841654,(nd45:1.8627950476193078,nd46:1.0233369656204552)nd34:1.4923025154803857)nd15:4.979525066995643,(nd19:1.1400668493427846,nd20:7.098540418622836)nd16:1.236082211472496)nd12:1.0535285329630002)nd3:4.675493696182567,((((nd31:3.4933418399544687,nd32:3.4933418399544687)nd17:4.678874616460166,(nd43:1.9299569821417104,((nd57:0.7479627392651436,nd58:0.7479627392651436)nd53:0.47069737725515504,nd54:1.218660116520299)nd44:0.7112968656214109)nd18:6.242259474272927)nd7:3.5389224336313476,(((nd61:0.6670222873476155,nd62:0.6670222873476155)nd29:3.3681293580871823,(nd39:2.617366940749018,(nd41:2.276966422765362,(nd65:0.26463737850069124,(nd71:0.050310829490820816,nd72:0.050310829490820816)nd66:0.21432654900987044)nd42:2.012329044264672)nd40:0.34040051798365556)nd30:1.4177847046857794)nd21:1.8016936177961662,(nd55:1.0905880522227545,nd56:1.0905880522227545)nd22:4.746257211008209)nd8:5.874293626815019)nd5:0.7184844741098899,((((nd49:1.3253264556933808,(nd59:0.7227570592694961,nd60:0.7227570592694961)nd50:0.6025693964238841)nd27:2.963492698180534,nd28:1.3672828628767695)nd13:4.247612719322251,(nd63:0.5386819770742158,nd64:0.5386819770742158)nd14:7.997749896121946)nd9:1.1937376896188105,nd10:3.2933857049798245)nd6:2.6994538013408986)nd4:1.6340214950850287)nd1:3.9474085883697088,nd2:1.3995634074494083)root:0.5182465523893807)origin:0.0;
