sample	replicate	trs
1	1	((((nd7:4.24361766100316,nd8:2.072323927350956)nd5:0.7262103293150085,(nd13:0.6049189826383781,(((((nd41:1.2956096432811874,nd42:0.34718074159114365)nd33:0.6761218405648436,nd34:1.4815902479648642)nd29:0.34249080157346756,nd30:0.6259519360588662)nd25:0.6340557092968415,((nd37:0.17760972198326994,nd38:1.1004737636418211)nd27:0.5575892609194628,(nd31:0.9514196755220428,((nd61:0.17234491824852222,((nd69:0.5754113026765001,(nd79:0.4793860249276264,nd80:1.749595273243813)nd70:0.8223871892994684)nd63:0.5425310866897258,(((((nd109:1.259533307586614,(nd111:0.8492046858932963,((nd153:0.5582970200336135,(nd157:3.3183630860654483,nd158:4.347523038393417)nd154:0.06736064376913463)nd133:1.8740382969274443,(nd147:0.6092200921956108,((((nd239:0.34429395663328033,nd240:0.34429395663328033)nd189:2.0313080088204436,nd190:2.375601965453724)nd187:0.12579623111775104,nd188:2.1404039937024906)nd155:1.8519766643617084,(((nd211:0.06813160500743275,((nd237:0.44750179547322694,nd238:0.4641036061182626)nd229:0.25254009825448925,nd230:0.48353865852237177)nd212:0.7607201279442477)nd207:0.05547013566652517,((nd215:1.3516003369806942,nd216:1.3516003369806942)nd209:0.16786345354390458,(nd217:1.1817678481897091,(nd243:0.031093863087291194,nd244:0.031093863087291194)nd218:1.150673985102418)nd210:0.33769594233489014)nd208:0.013370177458925558)nd173:1.9775505045648034,(((nd235:0.13137266552567659,nd236:0.5590262261771689)nd201:1.2194497924472776,nd202:1.7784760186244464)nd193:0.2237123996545834,(nd233:0.6063806160273401,(nd241:0.3069513101787523,nd242:0.3069513101787523)nd234:0.29942930584858785)nd194:1.39580780225169)nd174:1.5081960542692983)nd156:0.8429903883848553)nd148:0.7018932776985979)nd134:1.2336538404582131)nd112:1.884107363156396)nd110:0.18444396660937698)nd101:0.5218668631274677,nd102:0.3049440798539029)nd97:0.14063678878624367,nd98:0.2839495426600417)nd75:1.4925103433381008,nd76:0.6198788695802347)nd67:0.46761975816954066,((nd87:2.320232443242598,nd88:4.073581507263129)nd71:1.004379493590056,(((((nd131:0.49295828183158386,((nd149:2.081821926106264,nd150:1.300487266985691)nd143:0.20975196120624373,nd144:1.3084860772212732)nd132:1.2328164661841732)nd129:0.4105377112173058,nd130:0.0325558655935773)nd117:0.6305896442878105,(nd197:1.845670335203745,nd198:1.845670335203745)nd118:5.649004247527097)nd93:1.9686569633870024,nd94:5.752334615700622)nd77:0.6300030386344126,((nd135:0.3887664186840288,(nd185:1.377533486582757,nd186:0.2669924015113875)nd136:3.4844865858651572)nd125:0.9923184365049552,(nd177:3.4455135602013502,(nd223:0.8542196796734252,(nd225:0.8516777055307607,nd226:0.8516777055307607)nd224:0.0025419741426644135)nd178:2.591293880527925)nd126:3.835223216618479)nd78:2.812597807932425)nd72:0.5934528806251479)nd68:0.29331959689971715)nd64:0.32298455108780716)nd62:0.024459687753610654)nd57:0.83383442623282,(nd83:1.9352394152239998,(((nd115:3.1125249882000254,(nd119:2.073756475455458,nd120:0.05642196179442775)nd116:0.3339668417161986)nd113:0.31568895013802933,(((nd145:1.8502640912540296,nd146:0.7223889299478169)nd139:0.7854031295554051,(nd181:0.4823657432777713,nd182:3.2133892481398876)nd140:2.738195638597495)nd137:0.2799113093080431,(nd183:3.1376825004969766,nd184:2.886017936937097)nd138:3.093813695548449)nd114:1.9036534183588414)nd89:1.3928063531359702,(nd99:0.12617978625845802,nd100:0.5841160368297746)nd90:0.5987712590687723)nd84:0.2456797086182827)nd58:2.3877500511928385)nd32:2.7892536774739995)nd28:0.27607285659760233)nd26:0.5421630047441683)nd15:0.5412768104218005,(((nd39:0.7428991987471126,(((((((nd167:2.804521870704992,(((nd213:1.3815258593610915,nd214:1.3815258593610915)nd205:0.19781583366109726,(nd221:0.8650291368040045,nd222:0.8650291368040045)nd206:0.7143125562181843)nd179:1.7375005334741727,nd180:0.10048072387036457)nd168:0.2942640382713882)nd163:0.29254919255412015,nd164:0.019508393295762688)nd105:4.631820891335621,(((((nd231:0.7154493973367044,nd232:0.7154493973367044)nd227:0.11209346648854404,nd228:0.8275428638252484)nd191:1.3601769644647959,nd192:2.1877198282900445)nd165:1.5596036758763683,(nd199:0.0843558560458665,nd200:1.8447909418015591)nd166:1.9025325623648535)nd121:3.5712304037880145,(nd141:0.24968973988598808,(nd159:2.7264551178280145,nd160:0.1758187754183839)nd142:1.2926100618531606)nd122:2.0748021354499158)nd106:1.2169224407030637)nd81:1.241005512621062,(nd95:0.5111326990831091,nd96:0.6517593106047314)nd82:0.3920054701346921)nd65:1.2545734298074283,nd66:0.5888868944008665)nd53:1.382513109898166,nd54:0.3854043407055705)nd43:1.6902134867840028,(nd45:2.615804424234464,(nd47:0.011668455052394954,(nd73:0.4419395488251383,(((nd123:0.03427564867164244,nd124:0.9070499437127456)nd91:2.2278341526831698,(nd103:0.2218805249019859,(((((nd203:0.14991491172736604,(nd219:1.061416356836363,nd220:1.061416356836363)nd204:0.7123051123871702)nd161:2.156866994634418,nd162:0.6226638681171561)nd151:0.6835528352644255,(nd171:3.533887602451079,nd172:3.2067511128577597)nd152:1.0802536966712974)nd127:2.2541808040813445,(((nd195:0.24668337323015643,nd196:0.8984157350810817)nd175:1.5516102339615105,nd176:2.417804470210177)nd169:0.15095977768062277,nd170:1.2483932550518277)nd128:3.270229768356499)nd107:1.5650987346926444,nd108:0.11383914021278838)nd104:0.18906196554027038)nd92:0.8957166743210407)nd85:0.16685712898632116,nd86:4.115177736763157)nd74:0.8281436359524538)nd48:2.672207167067391)nd46:0.44430517503640043)nd44:0.4740693029679077)nd40:0.14035899498699328)nd23:1.6012168548923484,nd24:0.47106347711931457)nd17:0.44304449410359986,(nd19:0.2799104276747157,(nd35:3.1782204468895237,((nd51:1.5309890062083569,((nd59:0.5027455314432221,nd60:2.2103806055524142)nd55:0.46101445425009546,nd56:0.9381122582085556)nd52:0.5076354408264863)nd49:0.2835839239414415,nd50:1.0229078953264754)nd36:1.7446927285155245)nd20:1.323453520529033)nd18:0.1778591890763187)nd16:0.021749844837837096)nd14:2.305715725802414)nd6:2.5246924672530042)nd1:0.5225282589316065,((nd9:0.9941589220930026,(nd11:0.34298168058667855,(nd21:1.6922360545679307,nd22:1.6527684192987186)nd12:3.09982388343533)nd10:0.20791218711440787)nd3:2.1544109721777875,nd4:2.0612721646922916)nd2:0.21643694556735374)root:1.1405114714240643)origin:0.0;
