sample	replicate	trs
1	1	(((((((nd31:0.6125528091521737[&state=6],nd32:0.6125528091521737[&state=0]):1.1961200588651943[&state=22],((nd39:0.06108418259586739[&state=6],nd40:0.06108418259586739[&state=49]):0.5238231772944828[&state=49],(nd35:0.056083572176799525[&state=3],nd36:0.29202338469746053[&state=78]):0.2928839751928896[&state=12]):1.223765508127018[&state=80]):1.4838158705671511[&state=7],((nd29:1.1584441261722296[&state=6],nd30:1.1584441261722296[&state=22]):1.5807883503314286[&state=6],nd18:2.739232476503657[&state=48]):0.5532562620808616[&state=48]):2.5494720430058195[&state=7],(((nd15:2.7496734102233114[&state=7],nd16:2.7496734102233114[&state=104]):1.5871787131973312[&state=22],(nd13:3.2399951255715904[&state=28],(nd19:1.8440783707631052[&state=50],nd20:1.8440783707631052[&state=22]):1.3959167548084885[&state=22]):1.0968569978490512[&state=0]):1.0109982777475448[&state=22],nd8:0.9422883232694825[&state=6]):0.49411038042215133[&state=6]):0.44532771964831375[&state=23],(((nd27:1.395794917734424[&state=48],nd28:1.395794917734424[&state=2]):0.13377788265779214[&state=11],(nd37:0.1379344629253176[&state=7],nd38:0.1379344629253176[&state=28]):1.3916383374668984[&state=7]):0.16275106897259123[&state=1],nd24:1.6923238693648077[&state=28]):4.594964631873847[&state=7]):0.3797111205037107[&state=48],nd2:6.666999621742359[&state=48]):2.329370378257633[&state=23]):0.0[&state=23];
