sample	replicate	trs
1	1	(((nd3:2.188687730646775,nd4:1.732125804770473)nd1:1.3569958711562138,(nd5:2.040657930322595,(nd7:6.191987492586862,(((nd13:1.3786020506467997,(((nd45:0.11479038842547826,(nd65:0.14559900846116475,(nd211:0.5563954781985948,nd212:0.5563954781985948)nd66:2.1122946675576073)nd46:1.6547684145165997)nd37:1.0336524272791703,((((nd245:0.32585234095019777,nd246:0.32585234095019777)nd47:3.7965057177478174,(((nd99:0.006118179056294949,(nd219:0.4875570328344971,nd220:0.4875570328344971)nd100:1.298255025253372)nd63:0.9839155565834102,(nd215:0.5006204698325024,(nd323:0.004764224099276631,nd324:0.004764224099276631)nd216:0.49585624573322573)nd64:2.2691071448387756)nd55:0.6766034732366856,((nd123:1.2324735661451383,((nd235:0.3731162797026871,nd236:0.3731162797026871)nd127:0.8502087118307492,nd128:1.2233249915334368)nd124:0.009148574611701443)nd97:0.566093328952792,((nd271:0.030060182271707224,nd272:0.20351975341033374)nd129:0.9918379749434972,((nd261:0.25119930758790954,nd262:0.25119930758790954)nd241:0.09410608987985564,(nd291:0.11359612558188667,nd292:0.11359612558188667)nd242:0.23170927188587856)nd130:0.850052330886066)nd98:0.6032091667440983)nd56:1.647764192810037)nd48:0.6760269707900424)nd41:0.9706769660074167,(((nd231:0.40917104278562466,nd232:0.40917104278562466)nd205:0.1610326371732667,nd206:0.5702036799588915)nd119:0.7099560135575433,nd120:1.280159693516436)nd42:3.812875331188989)nd39:0.1980426588758456,nd40:0.48378500064190505)nd38:0.06603330397070577)nd15:3.933445554728742,(nd21:0.08271703939926037,((nd33:2.380389181392017,(((((nd173:0.8553087734962603,(nd255:0.2754434954416915,(nd273:0.20038661649266754,nd274:0.20038661649266754)nd256:0.07505687894902426)nd174:0.5798652780545688)nd93:1.029419106679619,((nd187:0.7461528096226443,nd188:0.7461528096226443)nd149:0.25294186508787564,nd150:0.99909467471052)nd94:0.8856332054653586)nd75:0.40351712906658177,(nd85:2.0183573027294996,((nd117:1.302774349184081,nd118:1.302774349184081)nd113:0.1152294334113037,nd114:1.418003782595383)nd86:0.6003535201341202)nd76:0.2698877065129556)nd71:0.08657889736018183,(((((nd223:0.45742623396191795,nd224:0.45742623396191795)nd141:0.6310042902814089,(((nd309:0.03710481456245819,nd310:0.06096434824296759)nd167:0.8344315925675427,(nd293:0.1069307811354287,nd294:0.1069307811354287)nd168:0.7884651596750815)nd163:0.014131888955808214,(nd281:0.17640098810041385,nd282:0.17640098810041385)nd164:0.7331268416659042)nd142:0.1789026944770116)nd139:0.005640294021652902,((nd319:0.028712760578915652,nd320:0.028712760578915652)nd191:0.672902625085404,nd192:0.7016153856643198)nd140:0.39245543260066124)nd111:0.3812006401254793,((nd307:0.06141797356504093,nd308:0.06141797356504093)nd145:1.0087683018988243,(((nd209:0.5665453754982173,nd210:0.5665453754982173)nd165:0.3303717153949938,nd166:0.8969170908932124)nd161:0.04231233276308517,(nd257:0.259061828472957,nd258:0.259061828472957)nd162:0.68016759518334)nd146:0.13095685180756975)nd112:0.4050851829265951)nd83:0.5793809247352661,((((nd269:0.21437137992310584,nd270:0.21437137992310584)nd225:0.23362961675552557,nd226:0.44800099667863114)nd179:0.3349729084848956,(nd265:0.2220380585939083,(nd283:0.1665762584499218,nd284:0.1665762584499218)nd266:0.05546180014398641)nd180:0.5609358465696184)nd171:0.08392066673244364,((nd253:0.2835738569495642,(nd315:0.0426421798601313,nd316:0.0426421798601313)nd254:0.2409316770894332)nd181:0.4913827483527168,(nd217:0.49495686182027,nd218:0.49495686182027)nd182:0.2799997434820112)nd172:0.09193796659368908)nd84:1.1877578112297564)nd72:0.32017152347691513)nd43:2.0977186279929683,(((((nd213:0.5371792721550966,nd214:0.5371792721550966)nd201:0.0466683154447652,nd202:0.583847587599862)nd79:1.5583613254869415,nd80:2.1422089130867956)nd73:0.23048012784540178,((nd287:0.14183802869360096,nd288:0.14183802869360096)nd169:0.7477996622582741,nd170:0.8896376909518755)nd74:1.4830513499803344)nd57:1.0141460401986822,(((nd243:0.3320950587851523,nd244:0.3320950587851523)nd121:0.9068877505939542,(nd233:0.4032491227759881,nd234:0.4032491227759881)nd122:0.8357336866031174)nd81:0.8875503154044927,nd82:2.1265331247835886)nd58:1.2603019563472915)nd44:1.0857074534647198)nd34:1.8862009079513173)nd25:1.9446774688482522,(nd143:1.087522001077109,(nd193:0.6964039208064265,nd194:0.09537840856471587)nd144:0.3911180802706833)nd26:7.2158989103180815)nd22:0.14233286439250534)nd16:0.8448027664930313)nd14:0.27454843526128664)nd11:1.1784708849322345,(nd27:0.5426192151706638,((((((nd61:0.18124050077117065,(((nd297:0.10185618627337571,nd298:0.10185618627337571)nd107:1.487317798937709,(nd321:0.01791133949051639,nd322:0.01791133949051639)nd108:1.5712626457205692)nd89:0.3984045266843112,(((nd203:0.5789390674327071,nd204:0.5789390674327071)nd195:0.06815474100056144,(nd247:0.3199549518455611,nd248:0.3199549518455611)nd196:0.32713885658770675)nd105:0.9658816860295186,(nd259:0.2581735481591964,nd260:0.2581735481591964)nd106:1.3548019463035892)nd90:0.3746030174326108)nd62:1.111126484265629)nd59:0.14232042113494206,(((nd133:1.1160747154356112,((((nd249:0.31903614554975324,nd250:0.31903614554975324)nd147:0.7279507437173647,(((nd311:0.058599119329934994,nd312:0.058599119329934994)nd189:0.6438888890432917,nd190:0.7024880083732267)nd153:0.29171239369234303,((nd299:0.07806911900660073,nd300:0.07806911900660073)nd275:0.12020686337732202,nd276:0.19827598238392286)nd154:0.7959244196816466)nd148:0.052786487201548646)nd137:0.0537739049020505,nd138:0.23819720209819917)nd135:0.004701695987779338,(nd305:0.06506976488387244,nd306:0.06506976488387244)nd136:1.0403927252730754)nd134:0.010612225278664305)nd95:0.7660273567255492,(((nd313:0.04967380095309135,nd314:0.04967380095309135)nd151:0.9483357727608912,((nd317:0.0357115736981659,nd318:0.0357115736981659)nd289:0.08772988468567305,nd290:0.12344145838383895)nd152:0.874568115330143)nd103:0.6207624096107897,nd104:1.618771983324771)nd96:0.26333008883638964)nd67:0.6012842232149397,((nd157:0.9778678456269274,(nd221:0.48302605237085594,(nd285:0.15041167584063592,nd286:0.15041167584063592)nd222:0.3326143765302202)nd158:0.49484179325607075)nd101:0.7269545568314616,(nd175:0.848825183205879,nd176:0.848825183205879)nd102:0.8559972192525104)nd68:0.7785638929177138)nd60:0.7576391219198675)nd53:0.3086054819833141,((nd109:1.506447026102265,(nd177:0.4998188637756542,(nd183:0.7707697788528788,(nd185:0.7490373740195941,(nd197:0.6229482156915781,((nd251:0.29254856604142354,nd252:0.29254856604142354)nd227:0.12130149938020425,((nd279:0.18210440626736674,nd280:0.18210440626736674)nd277:0.0020239880105528355,(nd295:0.10645408282494874,nd296:0.10645408282494874)nd278:0.07767431145297075)nd228:0.22972167114370814)nd198:0.20909815026994982)nd186:0.12608915832801587)nd184:0.021732404833284584)nd178:0.04723511921200913)nd110:0.688442128037379)nd91:0.4066764505959608,((nd155:0.978278846240438,nd156:0.978278846240438)nd131:0.1465809807569172,(nd207:0.5688165473159501,nd208:0.5688165473159501)nd132:0.5560432796814039)nd92:0.7882636497008726)nd54:1.6365074225810543)nd35:2.3553810122025327,((((nd115:1.3260960178485741,(((nd237:0.3636755986658319,(nd239:0.3522909470639745,nd240:0.3522909470639745)nd238:0.011384651601857391)nd159:0.5918245702022585,(nd199:0.6220183215403366,(nd263:0.24712764018942024,nd264:0.24712764018942024)nd200:0.3748906813509161)nd160:0.33348184732775343)nd125:0.27138348998737283,nd126:1.2268836588554635)nd116:0.09921235899311129)nd87:0.6882740143629617,nd88:2.0143700322115308)nd77:0.2310122405056761,(nd267:0.22087782638106668,(nd301:0.07777536974422668,nd302:0.07777536974422668)nd268:0.14310245663683993)nd78:2.0245044463361404)nd49:1.7877108367327113,(nd51:1.0422926314499392,(((nd303:0.0666911881350481,nd304:0.0666911881350481)nd229:0.34494794692520236,(nd325:0.0008064338575745791,nd326:0.0008064338575745791)nd230:0.4108327012026759)nd69:2.059590071403141,nd70:0.4525187071046)nd52:1.2695990483690762)nd50:0.29226485461745216)nd36:1.87191880203189)nd31:0.7712163013237814,nd32:0.009108519058689977)nd29:0.8981729297793848,nd30:0.7230419848491044)nd28:0.20145830319272182)nd12:2.9677164166965384)nd9:0.7552760866258681,((nd19:0.23079884718694066,nd20:0.4391779768338597)nd17:0.08827089380292993,(nd23:2.905442360996616,nd24:1.4893288589000628)nd18:0.5699238414725976)nd10:2.5377090591047633)nd8:1.2984898988161124)nd6:0.7440303412204957)nd2:5.041347206344655)root:0.19878060451866345)origin:0.0;
